id,batchID,batchIDLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,stageID,stageIDLastChangedAt,submit,submitLastChangedAt
01KCQ8DRZF1TCYS02JM8ZYM78P,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:55:50.76757461Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:55:50.76757461Z,01KCQ6SX2Z1B8XCMGGS45BAFER,2025-12-17T22:55:50.76757461Z,01KCQ71RCYW56GVWSWNXPAW30X,2025-12-17T22:55:50.76757461Z,01KCQ71RYVWF84XMSM4HXVQ1RX,2025-12-17T22:55:50.76757461Z,true,2025-12-17T22:55:52.718758913Z
01KCQ7KBNGGS35ER11YBFCRSGK,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:41:25.168822233Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:41:25.168822233Z,01KCQ6WZB0DXKB0KXM3F7YGNPR,2025-12-17T22:41:25.168822233Z,01KCQ71RC4QEMG23HN93ME25V1,2025-12-17T22:41:25.168822233Z,01KCQ71RM29PRE5PPVZ72TPE2B,2025-12-17T22:41:25.168822233Z,true,2025-12-17T22:41:26.665953449Z
01KCQ7Q1WJHWMM589XY800QMDF,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:43:26.226549857Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:43:26.226549857Z,01KCQ6SX2Z1B8XCMGGS45BAFER,2025-12-17T22:43:26.226549857Z,01KCQ71RC8Q7HN59S7Q490FMMJ,2025-12-17T22:43:26.226549857Z,01KCQ71RN9TAXEH6VV3MT2E5KE,2025-12-17T22:43:26.226549857Z,true,2025-12-17T22:43:44.481285411Z
01KCQ7TCRFWA1QP5MMZ88B55F5,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:45:15.663755759Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:45:15.663755759Z,01KCQ6SMSY6SDM4HDTSG5V30NB,2025-12-17T22:45:15.663755759Z,01KCQ71RC27RKEZEW961TNGK3H,2025-12-17T22:45:15.663755759Z,01KCQ71RPNWR52QCJHGENK3712,2025-12-17T22:45:15.663755759Z,true,2025-12-17T22:45:20.617304138Z
01KCQ8DRZ93TCWC444AJCV3HRP,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:55:50.761907325Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:55:50.761907325Z,01KCQ6RQE1YGGY1A1ARD2Y0D4P,2025-12-17T22:55:50.761907325Z,01KCQ71RCYW56GVWSWNXPAW30X,2025-12-17T22:55:50.761907325Z,01KCQ71RYVWF84XMSM4HXVQ1RX,2025-12-17T22:55:50.761907325Z,true,2025-12-17T22:55:52.193184588Z
01KCQ77BZX44V240HA76EPQR8G,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:34:52.285047641Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:34:52.285047641Z,01KCQ6SMSY6SDM4HDTSG5V30NB,2025-12-17T22:34:52.285047641Z,01KCQ71RC0HJECGKAQQXW44WVA,2025-12-17T22:34:52.285047641Z,01KCQ71RFYJEKKHVK92EGQA03Z,2025-12-17T22:34:52.285047641Z,true,2025-12-17T22:34:57.272165733Z
01KCQ7JE5NR8AV18HXKBVJJMGW,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:40:54.96526813Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:40:54.96526813Z,01KCQ6QT08BF25T9MA5TWZ69SY,2025-12-17T22:40:54.96526813Z,01KCQ71RC34BB5YJP5ZDZRCK0Z,2025-12-17T22:40:54.96526813Z,01KCQ71RKRJ18FCZ6WN2DR4MHR,2025-12-17T22:40:54.96526813Z,true,2025-12-17T22:40:59.581884433Z
01KCQ7M968Y8HAZSC0PT7NJETM,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:41:55.40072077Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:41:55.40072077Z,01KCQ6RD6J53K7F564C4R9CN72,2025-12-17T22:41:55.40072077Z,01KCQ71RC0HJECGKAQPSBMSKAD,2025-12-17T22:41:55.40072077Z,01KCQ71RMCZQ1XZ717YWR0WWJ7,2025-12-17T22:41:55.40072077Z,true,2025-12-17T22:42:07.958582421Z
01KCQ7QM1A182B5C2CGNR6FTZ3,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:43:44.810625823Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:43:44.810625823Z,01KCQ6QT08BF25T9MA5TWZ69SY,2025-12-17T22:43:44.810625823Z,01KCQ71RC0HJECGKAQQCXBF1H8,2025-12-17T22:43:44.810625823Z,01KCQ71RNK8TPA69EAMEN25FKJ,2025-12-17T22:43:44.810625823Z,true,2025-12-17T22:43:49.514826383Z
01KCQ73P610EYW4XZRW91FZ84K,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:32:51.649125475Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:32:51.649125475Z,01KCQ6RQE1YGGY1A1ARD2Y0D4P,2025-12-17T22:32:51.649125475Z,01KCQ71RBW7APDW9HE60XZTYQ0,2025-12-17T22:32:51.649125475Z,01KCQ71RF13A1XRQ8A0JK1MMY6,2025-12-17T22:32:51.649125475Z,true,2025-12-17T22:33:01.294478705Z
01KCQ7P4981BX5PTZBYXC7DQHK,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:42:55.91231021Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:42:55.91231021Z,01KCQ6QT08BF25T9MA5TWZ69SY,2025-12-17T22:42:55.91231021Z,01KCQ71RBZYYGFV9YRW9GAQFJN,2025-12-17T22:42:55.91231021Z,01KCQ71RMZYMRFYHFQNX71CEGM,2025-12-17T22:42:55.91231021Z,true,2025-12-17T22:42:57.314683535Z
01KCQ7QM13WZTYVAMEC5SECVVG,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:43:44.80313047Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:43:44.80313047Z,01KCQ71EQSDDA2YYE0KJYNVVKK,2025-12-17T22:43:44.80313047Z,01KCQ71RC0HJECGKAQQCXBF1H8,2025-12-17T22:43:44.80313047Z,01KCQ71RNK8TPA69EAMEN25FKJ,2025-12-17T22:43:44.80313047Z,true,2025-12-17T22:43:52.473778927Z
01KCQ83M27M232XBYTNESFMJKJ,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:50:18.055821652Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:50:18.055821652Z,01KCQ6VQS3NKMS788SJZB486WM,2025-12-17T22:50:18.055821652Z,01KCQ71RCA482G9WNHX860Y7CM,2025-12-17T22:50:18.055821652Z,01KCQ71RT6Q67C0Y8F3A7QV13Q,2025-12-17T22:50:18.055821652Z,,
01KCQ7DTFDZRC53BV1AYECH9CC,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:38:23.725592787Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:38:23.725592787Z,01KCQ6RD6J53K7F564C4R9CN72,2025-12-17T22:38:23.725592787Z,01KCQ71RBZYYGFV9YRVKTA9WAY,2025-12-17T22:38:23.725592787Z,01KCQ71RJ5G5ZKQYNGJH95GK8S,2025-12-17T22:38:23.725592787Z,true,2025-12-17T22:38:33.008303379Z
01KCQ7X5DS68TKVXB74D405GZH,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:46:46.457625223Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:46:46.457625223Z,01KCQ6QPG3ECKQZM08SE35STM4,2025-12-17T22:46:46.457625223Z,01KCQ71RCB08R7C01R9DWF5H8Z,2025-12-17T22:46:46.457625223Z,01KCQ71RQRBKFK2D62Q7NY15TK,2025-12-17T22:46:46.457625223Z,,
01KCQ7Z0JY925290XSN4TJJEDR,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:47:47.038313405Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:47:47.038313405Z,01KCQ6WZB0DXKB0KXM3F7YGNPR,2025-12-17T22:47:47.038313405Z,01KCQ71RC8Q7HN59S7QR5M866N,2025-12-17T22:47:47.038313405Z,01KCQ71RRKHT6W1NNHGNC4E067,2025-12-17T22:47:47.038313405Z,true,2025-12-17T22:47:48.073855482Z
01KCQ7A4D4SJRZJ0EFKVYWGMJW,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:36:22.820738315Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:36:22.820738315Z,01KCQ71EQSDDA2YYE0KJYNVVKK,2025-12-17T22:36:22.820738315Z,01KCQ71RC6BFZTRJAT1KD7W0BD,2025-12-17T22:36:22.820738315Z,01KCQ71RGSKK71PXJRN9W4X84Z,2025-12-17T22:36:22.820738315Z,true,2025-12-17T22:36:25.17997824Z
01KCQ7CWZ4BCX83BH7QBCKJWFB,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:37:53.508614761Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:37:53.508614761Z,01KCQ71EQSDDA2YYE0KJYNVVKK,2025-12-17T22:37:53.508614761Z,01KCQ71RBYXB0S1MGXY8G6G14F,2025-12-17T22:37:53.508614761Z,01KCQ71RHV888XSZ65DPTMQT3J,2025-12-17T22:37:53.508614761Z,true,2025-12-17T22:37:55.517368085Z
01KCQ7QM146WQ72525SV59DMCR,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:43:44.804904376Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:43:44.804904376Z,01KCQ6SMSY6SDM4HDTSG5V30NB,2025-12-17T22:43:44.804904376Z,01KCQ71RC0HJECGKAQQCXBF1H8,2025-12-17T22:43:44.804904376Z,01KCQ71RNK8TPA69EAMEN25FKJ,2025-12-17T22:43:44.804904376Z,true,2025-12-17T22:43:47.29788603Z
01KCQ7QM18P27JSWR5BRRSZQF0,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:43:44.808437772Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:43:44.808437772Z,01KCQ6RD6J53K7F564C4R9CN72,2025-12-17T22:43:44.808437772Z,01KCQ71RC0HJECGKAQQCXBF1H8,2025-12-17T22:43:44.808437772Z,01KCQ71RNK8TPA69EAMEN25FKJ,2025-12-17T22:43:44.808437772Z,true,2025-12-17T22:43:58.524780241Z
01KCQ75GZPG9KFTCPABX9YEC3X,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:33:51.862324828Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:33:51.862324828Z,01KCQ6QT08BF25T9MA5TWZ69SY,2025-12-17T22:33:51.862324828Z,01KCQ71RBW7APDW9HE6P5JD0MS,2025-12-17T22:33:51.862324828Z,01KCQ71RFAB6Z5FRPCQR12QF4V,2025-12-17T22:33:51.862324828Z,true,2025-12-17T22:33:55.291505377Z
01KCQ7B1X5AK5RK06BDYGFY88N,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:36:53.029393358Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:36:53.029393358Z,01KCQ6WZB0DXKB0KXM3F7YGNPR,2025-12-17T22:36:53.029393358Z,01KCQ71RBX2X3BDZVGPWV28KQM,2025-12-17T22:36:53.029393358Z,01KCQ71RH3Z8K3ES116E4GKNSQ,2025-12-17T22:36:53.029393358Z,true,2025-12-17T22:36:54.303907611Z
01KCQ7RHMP8A3HMJSJEV6VEK5T,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:44:15.126992203Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:44:15.126992203Z,01KCQ6VQS3NKMS788SJZB486WM,2025-12-17T22:44:15.126992203Z,01KCQ71RC1A2KREPWATARTMM22,2025-12-17T22:44:15.126992203Z,01KCQ71RNWY63ZMZMEQHMYDQYH,2025-12-17T22:44:15.126992203Z,,
01KCQ8DRZKER6TWDFEC15RTDXG,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:55:50.771810397Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:55:50.771810397Z,01KCQ6SMSY6SDM4HDTSG5V30NB,2025-12-17T22:55:50.771810397Z,01KCQ71RCYW56GVWSWNXPAW30X,2025-12-17T22:55:50.771810397Z,01KCQ71RYVWF84XMSM4HXVQ1RX,2025-12-17T22:55:50.771810397Z,true,2025-12-17T22:55:54.90954071Z
01KCQ7DTF97MQFD25TWDNPQD52,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:38:23.721860531Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:38:23.721860531Z,01KCQ71EQSDDA2YYE0KJYNVVKK,2025-12-17T22:38:23.721860531Z,01KCQ71RBZYYGFV9YRVKTA9WAY,2025-12-17T22:38:23.721860531Z,01KCQ71RJ5G5ZKQYNGJH95GK8S,2025-12-17T22:38:23.721860531Z,true,2025-12-17T22:38:35.587253403Z
01KCQ7KBND0NJQSA9YEQ2KCDEJ,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:41:25.165828241Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:41:25.165828241Z,01KCQ6QPG3ECKQZM08SE35STM4,2025-12-17T22:41:25.165828241Z,01KCQ71RC4QEMG23HN93ME25V1,2025-12-17T22:41:25.165828241Z,01KCQ71RM29PRE5PPVZ72TPE2B,2025-12-17T22:41:25.165828241Z,true,2025-12-17T22:41:32.851987848Z
01KCQ7VA9D4CHMW6C5WPKHKH77,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:45:45.901194721Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:45:45.901194721Z,01KCQ6SMSY6SDM4HDTSG5V30NB,2025-12-17T22:45:45.901194721Z,01KCQ71RC730KDYTQWD4NJGW7G,2025-12-17T22:45:45.901194721Z,01KCQ71RQ0BXCHNF4E5BMW3T54,2025-12-17T22:45:45.901194721Z,true,2025-12-17T22:45:48.451472873Z
01KCQ7X5E1N9CC5PXS72DD0CNS,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:46:46.465088449Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:46:46.465088449Z,01KCQ71EQSDDA2YYE0KJYNVVKK,2025-12-17T22:46:46.465088449Z,01KCQ71RCB08R7C01R9DWF5H8Z,2025-12-17T22:46:46.465088449Z,01KCQ71RQRBKFK2D62Q7NY15TK,2025-12-17T22:46:46.465088449Z,true,2025-12-17T22:46:56.222689159Z
01KCQ8DRZ73JGKT3XWW1AJ28N8,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:55:50.760027385Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:55:50.760027385Z,01KCQ6QT08BF25T9MA5TWZ69SY,2025-12-17T22:55:50.760027385Z,01KCQ71RCYW56GVWSWNXPAW30X,2025-12-17T22:55:50.760027385Z,01KCQ71RYVWF84XMSM4HXVQ1RX,2025-12-17T22:55:50.760027385Z,true,2025-12-17T22:55:56.321790501Z
01KCQ86CJ7PRMG668XZ31DTKCK,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:51:48.679430456Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:51:48.679430456Z,01KCQ6RQE1YGGY1A1ARD2Y0D4P,2025-12-17T22:51:48.679430456Z,01KCQ71RCA482G9WNHYKCAGSNV,2025-12-17T22:51:48.679430456Z,01KCQ71RVPJFKPWKZTS0ANR2R3,2025-12-17T22:51:48.679430456Z,true,2025-12-17T22:51:50.950855143Z
01KCQ8A2QWC54CHCV11GDESAEB,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:53:49.692806155Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:53:49.692806155Z,01KCQ6RQE1YGGY1A1ARD2Y0D4P,2025-12-17T22:53:49.692806155Z,01KCQ71RCVM3PR7M50A9H92367,2025-12-17T22:53:49.692806155Z,01KCQ71RX3RCWXHHSQJPBXZCVS,2025-12-17T22:53:49.692806155Z,true,2025-12-17T22:53:51.293161926Z
01KCQ76EFB9QFXGNBSDE5S4X1S,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:34:22.059759332Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:34:22.059759332Z,01KCQ6SX2Z1B8XCMGGS45BAFER,2025-12-17T22:34:22.059759332Z,01KCQ71RC5DWN7H0TH50BKV20P,2025-12-17T22:34:22.059759332Z,01KCQ71RFMTG2YN7HCQTZ9BR0J,2025-12-17T22:34:22.059759332Z,true,2025-12-17T22:34:27.08674396Z
01KCQ7CWZ31RZRDANC3WZM8QYJ,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:37:53.507899307Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:37:53.507899307Z,01KCQ6S79G084G6EKF6T4VDV94,2025-12-17T22:37:53.507899307Z,01KCQ71RBYXB0S1MGXY8G6G14F,2025-12-17T22:37:53.507899307Z,01KCQ71RHV888XSZ65DPTMQT3J,2025-12-17T22:37:53.507899307Z,true,2025-12-17T22:37:55.257054662Z
01KCQ7DTFB7RKK170GPP8BF84F,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:38:23.723634695Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:38:23.723634695Z,01KCQ6VQS3NKMS788SJZB486WM,2025-12-17T22:38:23.723634695Z,01KCQ71RBZYYGFV9YRVKTA9WAY,2025-12-17T22:38:23.723634695Z,01KCQ71RJ5G5ZKQYNGJH95GK8S,2025-12-17T22:38:23.723634695Z,,
01KCQ7HGN2S8N6ATR87P3QAVZ6,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:40:24.738481652Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:40:24.738481652Z,01KCQ6RQE1YGGY1A1ARD2Y0D4P,2025-12-17T22:40:24.738481652Z,01KCQ71RC27RKEZEW95FWBBFPW,2025-12-17T22:40:24.738481652Z,01KCQ71RKDAEJ74ABT2E9CQV0E,2025-12-17T22:40:24.738481652Z,true,2025-12-17T22:40:26.801399422Z
01KCQ7X5DWFGGV318VSYFS2C5E,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:46:46.46048358Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:46:46.46048358Z,01KCQ6SMSY6SDM4HDTSG5V30NB,2025-12-17T22:46:46.46048358Z,01KCQ71RCB08R7C01R9DWF5H8Z,2025-12-17T22:46:46.46048358Z,01KCQ71RQRBKFK2D62Q7NY15TK,2025-12-17T22:46:46.46048358Z,true,2025-12-17T22:46:49.451605312Z
01KCQ85F1MXNRR4QJ052TNQ58G,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:51:18.452188885Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:51:18.452188885Z,01KCQ6VQS3NKMS788SJZB486WM,2025-12-17T22:51:18.452188885Z,01KCQ71RCA482G9WNHXWPHF3V2,2025-12-17T22:51:18.452188885Z,01KCQ71RV9X7KAKP61T5SHJ1G2,2025-12-17T22:51:18.452188885Z,,
01KCQ7B1WZF37ZN1V3VRRRFG74,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:36:53.024014545Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:36:53.024014545Z,01KCQ6SMSY6SDM4HDTSG5V30NB,2025-12-17T22:36:53.024014545Z,01KCQ71RBX2X3BDZVGPWV28KQM,2025-12-17T22:36:53.024014545Z,01KCQ71RH3Z8K3ES116E4GKNSQ,2025-12-17T22:36:53.024014545Z,true,2025-12-17T22:37:13.194440147Z
01KCQ7GK2D7T542VZ6ETZT6VFH,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:39:54.445715607Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:39:54.445715607Z,01KCQ6RQE1YGGY1A1ARD2Y0D4P,2025-12-17T22:39:54.445715607Z,01KCQ71RBYXB0S1MGXYQ8QAJNZ,2025-12-17T22:39:54.445715607Z,01KCQ71RK5MNF129NK9MRRS7R8,2025-12-17T22:39:54.445715607Z,true,2025-12-17T22:39:56.581668175Z
01KCQ7HGMY5FDZ5912BKHXGTTG,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:40:24.734610106Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:40:24.734610106Z,01KCQ6RD6J53K7F564C4R9CN72,2025-12-17T22:40:24.734610106Z,01KCQ71RC27RKEZEW95FWBBFPW,2025-12-17T22:40:24.734610106Z,01KCQ71RKDAEJ74ABT2E9CQV0E,2025-12-17T22:40:24.734610106Z,true,2025-12-17T22:40:40.081786208Z
01KCQ7RHMCCQ6G8MCAB57VGNCG,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:44:15.117014593Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:44:15.117014593Z,01KCQ6QPG3ECKQZM08SE35STM4,2025-12-17T22:44:15.117014593Z,01KCQ71RC1A2KREPWATARTMM22,2025-12-17T22:44:15.117014593Z,01KCQ71RNWY63ZMZMEQHMYDQYH,2025-12-17T22:44:15.117014593Z,true,2025-12-17T22:44:23.481023897Z
01KCQ83M2C73S7Q9MK52M7Z7EA,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:50:18.060977114Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:50:18.060977114Z,01KCQ71EQSDDA2YYE0KJYNVVKK,2025-12-17T22:50:18.060977114Z,01KCQ71RCA482G9WNHX860Y7CM,2025-12-17T22:50:18.060977114Z,01KCQ71RT6Q67C0Y8F3A7QV13Q,2025-12-17T22:50:18.060977114Z,true,2025-12-17T22:50:25.89878953Z
01KCQ71VDPF0FCQFSPGMTSFV1W,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:31:51.47883175Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:31:51.47883175Z,01KCQ6RQE1YGGY1A1ARD2Y0D4P,2025-12-17T22:31:51.47883175Z,01KCQ71RBFXNFCNS3S3QFW59TN,2025-12-17T22:31:51.47883175Z,01KCQ71REJWPFBRMRZBC3CD4Q1,2025-12-17T22:31:51.47883175Z,true,2025-12-17T22:32:00.717791462Z
01KCQ7P495KSADJ6TZ1H7HTNRV,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:42:55.910147331Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:42:55.910147331Z,01KCQ6RD6J53K7F564C4R9CN72,2025-12-17T22:42:55.910147331Z,01KCQ71RBZYYGFV9YRW9GAQFJN,2025-12-17T22:42:55.910147331Z,01KCQ71RMZYMRFYHFQNX71CEGM,2025-12-17T22:42:55.910147331Z,true,2025-12-17T22:42:56.938042369Z
01KCQ7TCRE6FD108PPXX6EYJ9V,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:45:15.662915347Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:45:15.662915347Z,01KCQ6SX2Z1B8XCMGGS45BAFER,2025-12-17T22:45:15.662915347Z,01KCQ71RC27RKEZEW961TNGK3H,2025-12-17T22:45:15.662915347Z,01KCQ71RPNWR52QCJHGENK3712,2025-12-17T22:45:15.662915347Z,true,2025-12-17T22:45:17.749840144Z
01KCQ7Z0JWJCH5KVBYFRWR1VQG,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:47:47.036634146Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:47:47.036634146Z,01KCQ71EQSDDA2YYE0KJYNVVKK,2025-12-17T22:47:47.036634146Z,01KCQ71RC8Q7HN59S7QR5M866N,2025-12-17T22:47:47.036634146Z,01KCQ71RRKHT6W1NNHGNC4E067,2025-12-17T22:47:47.036634146Z,true,2025-12-17T22:47:50.245451088Z
01KCQ7Y2Z5FYQM64KCRQHGRDR3,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:47:16.70951257Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:47:16.70951257Z,01KCQ6RQE1YGGY1A1ARD2Y0D4P,2025-12-17T22:47:16.70951257Z,01KCQ71RC730KDYTQWCGW5S5PR,2025-12-17T22:47:16.70951257Z,01KCQ71RR7W3Z0C8HGRXJDD81M,2025-12-17T22:47:16.70951257Z,true,2025-12-17T22:47:18.39059141Z
01KCQ7Y2Z67RSVEGZ906RN0HAN,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:47:16.710822934Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:47:16.710822934Z,01KCQ6QPG3ECKQZM08SE35STM4,2025-12-17T22:47:16.710822934Z,01KCQ71RC730KDYTQWCGW5S5PR,2025-12-17T22:47:16.710822934Z,01KCQ71RR7W3Z0C8HGRXJDD81M,2025-12-17T22:47:16.710822934Z,,
01KCQ87A2X6RBDBCHSKEXM55G8,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:52:18.909519546Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:52:18.909519546Z,01KCQ6SX2Z1B8XCMGGS45BAFER,2025-12-17T22:52:18.909519546Z,01KCQ71RCCCT432T4RH9QP1F8C,2025-12-17T22:52:18.909519546Z,01KCQ71RVZ1GA2YKKT7KQ9KHB9,2025-12-17T22:52:18.909519546Z,true,2025-12-17T22:52:20.556711704Z
01KCQ71VDPF0FCQFSPG7JHP85H,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:31:51.478523876Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:31:51.478523876Z,01KCQ6S79G084G6EKF6T4VDV94,2025-12-17T22:31:51.478523876Z,01KCQ71RBFXNFCNS3S3QFW59TN,2025-12-17T22:31:51.478523876Z,01KCQ71REJWPFBRMRZBC3CD4Q1,2025-12-17T22:31:51.478523876Z,true,2025-12-17T22:31:59.660997354Z
01KCQ76EFB9QFXGNBSD4F6SDPZ,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:34:22.059262578Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:34:22.059262578Z,01KCQ71EQSDDA2YYE0KJYNVVKK,2025-12-17T22:34:22.059262578Z,01KCQ71RC5DWN7H0TH50BKV20P,2025-12-17T22:34:22.059262578Z,01KCQ71RFMTG2YN7HCQTZ9BR0J,2025-12-17T22:34:22.059262578Z,true,2025-12-17T22:34:35.954111874Z
01KCQ7VA9BV4HEAT42GFGKBAH3,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:45:45.899790582Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:45:45.899790582Z,01KCQ6SX2Z1B8XCMGGS45BAFER,2025-12-17T22:45:45.899790582Z,01KCQ71RC730KDYTQWD4NJGW7G,2025-12-17T22:45:45.899790582Z,01KCQ71RQ0BXCHNF4E5BMW3T54,2025-12-17T22:45:45.899790582Z,true,2025-12-17T22:45:47.963399295Z
